gtin14,jan3,jan4,jan13
17000000000000,695,6950,6950000000000
17000000000000,695,6950,6950000000000
17000000000000,695,6950,6950000000000
17000000000000,695,6950,6950000000000
17000000000000,695,6950,6950000000000
17000000000000,695,6950,6950000000000
