gtin14,jan3,jan4,jan13keta,indicator
10636207001297,063,0636,0636207001290,i1
10636207300130,063,0636,0636207300133,i1
10630140153860,063,0630,0630140153863,i1
10630140152993,063,0630,0630140152996,i1
10634624431031,063,0634,0634624431034,i1
10634624441030,063,0634,0634624441033,i1
