gtin14,jan3,jan4,jan13keta,indicator
02099000025340,209,2099,2099000025340,i0
02099000025357,209,2099,2099000025357,i0
02099000003751,209,2099,2099000003751,i0
02099000003768,209,2099,2099000003768,i0
02099000003775,209,2099,2099000003775,i0
