gtin14,jan3,jan4,jan13keta,indicator
20814932020234,081,0814,0814932020230,i2
20814932020227,081,0814,0814932020223,i2
20814932020456,081,0814,0814932020452,i2
20816000012554,081,0816,0816000012550,i2
