gtin14,jan3,jan4,jan13keta,indicator
18855036013420,885,8855,8855036013423,i1
18855036013147,885,8855,8855036013140,i1
18855036013154,885,8855,8855036013157,i1
18855036013161,885,8855,8855036013164,i1
18855036017336,885,8855,8855036017339,i1
18855036013178,885,8855,8855036013171,i1
18855036013437,885,8855,8855036013430,i1
18859130618451,885,8859,8859130618454,i1
18859130618468,885,8859,8859130618461,i1
18859130618475,885,8859,8859130618478,i1
18859130618482,885,8859,8859130618485,i1
