gtin14,jan3,jan4,jan13keta,indicator
20757770058215,075,0757,0757770058211,i2
20757770457445,075,0757,0757770457441,i2
20757770457278,075,0757,0757770457274,i2
20757770457285,075,0757,0757770457281,i2
20757770457292,075,0757,0757770457298,i2
