gtin14,jan3,jan4,jan13
13800000000000,376,3760,3760000000000
13800000000000,376,3760,3760000000000
13800000000000,376,3760,3760000000000
13800000000000,376,3760,3760000000000
13800000000000,376,3760,3760000000000
