gtin14,jan3,jan4,jan13
38100000000000,805,8050,8050000000000
38100000000000,805,8050,8050000000000
38100000000000,805,8050,8050000000000
38100000000000,805,8050,8050000000000
38100000000000,805,8050,8050000000000
