gtin14,jan3,jan4,jan13
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
50900000000000,088,0884,0884000000000
