gtin14,jan3,jan4,jan13
05430000000000,543,5430,5430000000000
05430000000000,543,5430,5430000000000
05430000000000,543,5430,5430000000000
05430000000000,543,5430,5430000000000
05430000000000,543,5430,5430000000000
05430000000000,543,5430,5430000000000
05430000000000,543,5430,5430000000000
