gtin14,jan3,jan4,jan13keta,indicator
24038653949179,403,4038,4038653949175,i2
24038653843705,403,4038,4038653843701,i2
24038653843743,403,4038,4038653843749,i2
24038653843781,403,4038,4038653843787,i2
