gtin14,jan3,jan4,jan13keta,indicator
25413765588017,541,5413,5413765588013,i2
25413765588208,541,5413,5413765588204,i2
25413765588192,541,5413,5413765588198,i2
25413765588215,541,5413,5413765588211,i2
