gtin14,jan3,jan4,jan13keta,indicator
20667085005074,066,0667,0667085005070,i2
20667085012072,066,0667,0667085012078,i2
20667085012089,066,0667,0667085012085,i2
20667085012096,066,0667,0667085012092,i2
20667085012102,066,0667,0667085012108,i2
20667085000031,066,0667,0667085000037,i2
20667085000048,066,0667,0667085000044,i2
20667085000055,066,0667,0667085000051,i2
20667085000079,066,0667,0667085000075,i2
20667085006064,066,0667,0667085006060,i2
20667085000956,066,0667,0667085000952,i2
